hour,close,log_return_pct,funding_rate,premium
2023-03-27 16:00:00+00:00,19.668,-0.4919747198955937,2.51625e-06,2.013e-05
2023-03-27 17:00:00+00:00,19.666,-0.01016931917284192,2.51625e-06,2.013e-05
2023-03-27 18:00:00+00:00,19.845,0.9060829877064139,2.51625e-06,2.013e-05
2023-03-27 19:00:00+00:00,19.675,-0.8603291931561726,2.51625e-06,2.013e-05
2023-03-27 20:00:00+00:00,19.707,0.1625108274978593,2.51625e-06,2.013e-05
2023-03-27 21:00:00+00:00,19.813,0.5364385333676139,2.51625e-06,2.013e-05
2023-03-27 22:00:00+00:00,19.802,-0.05553452117988692,2.51625e-06,2.013e-05
2023-03-27 23:00:00+00:00,19.887,0.4283309227041325,2.51625e-06,2.013e-05
2023-03-28 00:00:00+00:00,19.716,-0.8635763084232819,-2.17425e-05,-0.00017394
2023-03-28 01:00:00+00:00,19.788,0.36452045223308355,-2.17425e-05,-0.00017394
2023-03-28 02:00:00+00:00,19.688,-0.5066380276707514,-2.17425e-05,-0.00017394
2023-03-28 03:00:00+00:00,19.712,0.12182742623546143,-2.17425e-05,-0.00017394
2023-03-28 04:00:00+00:00,19.849,0.6926040679331366,-2.17425e-05,-0.00017394
2023-03-28 05:00:00+00:00,19.878,0.14599645153732765,-2.17425e-05,-0.00017394
2023-03-28 06:00:00+00:00,20.011,0.6668529813612564,-2.17425e-05,-0.00017394
2023-03-28 07:00:00+00:00,19.87,-0.7071065795700877,-2.17425e-05,-0.00017394
2023-03-28 08:00:00+00:00,19.939,0.34665562610367945,1.045e-05,8.36e-05
2023-03-28 09:00:00+00:00,19.738,-1.0131901074946914,1.045e-05,8.36e-05
2023-03-28 10:00:00+00:00,19.689,-0.24856075901199867,1.045e-05,8.36e-05
2023-03-28 11:00:00+00:00,20.086,1.9962950811451865,1.045e-05,8.36e-05
2023-03-28 12:00:00+00:00,20.024,-0.3091500841674072,1.045e-05,8.36e-05
2023-03-28 13:00:00+00:00,19.957,-0.33515951436248353,1.045e-05,8.36e-05
2023-03-28 14:00:00+00:00,20.284,1.6252438946924372,1.045e-05,8.36e-05
2023-03-28 15:00:00+00:00,20.231,-0.2616316437495734,1.045e-05,8.36e-05
2023-03-28 16:00:00+00:00,20.149,-0.4061422125647625,-2.735e-06,-2.188e-05
2023-03-28 17:00:00+00:00,20.107,-0.20866462261190372,-2.735e-06,-2.188e-05
2023-03-28 18:00:00+00:00,20.64,2.6162927469851875,-2.735e-06,-2.188e-05
2023-03-28 19:00:00+00:00,20.69,0.24195511440897932,-2.735e-06,-2.188e-05
2023-03-28 20:00:00+00:00,20.492,-0.961592568049582,-2.735e-06,-2.188e-05
2023-03-28 21:00:00+00:00,20.262,-1.1287355445470173,-2.735e-06,-2.188e-05
2023-03-28 22:00:00+00:00,20.422,0.7865540501860484,-2.735e-06,-2.188e-05
2023-03-28 23:00:00+00:00,20.439,0.08320893262945524,-2.735e-06,-2.188e-05
2023-03-29 00:00:00+00:00,20.533,0.45885075137208325,-2.095375e-05,-0.00016763
2023-03-29 01:00:00+00:00,20.744,1.0223700263001563,-2.095375e-05,-0.00016763
2023-03-29 02:00:00+00:00,20.7,-0.21233479650399323,-2.095375e-05,-0.00016763
2023-03-29 03:00:00+00:00,20.646,-0.2612104227924955,-2.095375e-05,-0.00016763
2023-03-29 04:00:00+00:00,20.895,1.1988299856480327,-2.095375e-05,-0.00016763
2023-03-29 05:00:00+00:00,20.847,-0.22998428995786593,-2.095375e-05,-0.00016763
2023-03-29 06:00:00+00:00,21.156,1.4713500203433383,-2.095375e-05,-0.00016763
2023-03-29 07:00:00+00:00,21.202,0.21719636471724826,-2.095375e-05,-0.00016763
2023-03-29 08:00:00+00:00,21.434,1.0882929439899411,1.25e-05,0.0001
2023-03-29 09:00:00+00:00,21.228,-0.965738132515675,1.25e-05,0.0001
2023-03-29 10:00:00+00:00,21.188,-0.18860812833683863,1.25e-05,0.0001
2023-03-29 11:00:00+00:00,21.205,0.08020192442738004,1.25e-05,0.0001
2023-03-29 12:00:00+00:00,21.207,0.009431293037281012,1.25e-05,0.0001
2023-03-29 13:00:00+00:00,21.137,-0.3306256554226969,1.25e-05,0.0001
2023-03-29 14:00:00+00:00,21.061,-0.3602070343353548,1.25e-05,0.0001
2023-03-29 15:00:00+00:00,21.226,0.780385638028458,1.25e-05,0.0001
2023-03-29 16:00:00+00:00,20.967,-1.227707217652911,1.117e-05,8.936e-05
2023-03-29 17:00:00+00:00,21.132,0.7838706138967791,1.117e-05,8.936e-05
2023-03-29 18:00:00+00:00,21.128,-0.018930430723834164,1.117e-05,8.936e-05
2023-03-29 19:00:00+00:00,21.17,0.19859101519428343,1.117e-05,8.936e-05
2023-03-29 20:00:00+00:00,21.214,0.20762559365045405,1.117e-05,8.936e-05
2023-03-29 21:00:00+00:00,21.089,-0.5909763553651117,1.117e-05,8.936e-05
2023-03-29 22:00:00+00:00,21.105,0.07584017048348156,1.117e-05,8.936e-05
2023-03-29 23:00:00+00:00,21.086,-0.09006660797042054,1.117e-05,8.936e-05
2023-03-30 00:00:00+00:00,20.862,-1.0679990900978624,5.39e-06,4.312e-05
2023-03-30 01:00:00+00:00,20.906,0.21068768567361593,5.39e-06,4.312e-05
2023-03-30 02:00:00+00:00,21.385,2.265354256835661,5.39e-06,4.312e-05
2023-03-30 03:00:00+00:00,21.043,-1.6121778422385658,5.39e-06,4.312e-05
2023-03-30 04:00:00+00:00,21.163,0.5686410621830184,5.39e-06,4.312e-05
2023-03-30 05:00:00+00:00,21.075,-0.41668699903975126,5.39e-06,4.312e-05
2023-03-30 06:00:00+00:00,20.905,-0.8099139079390703,5.39e-06,4.312e-05
2023-03-30 07:00:00+00:00,21.007,0.4867350705015037,5.39e-06,4.312e-05
2023-03-30 08:00:00+00:00,20.678,-1.5785382349042059,9.59375e-06,7.675e-05
2023-03-30 09:00:00+00:00,20.658,-0.09676795800596866,9.59375e-06,7.675e-05
2023-03-30 10:00:00+00:00,20.676,0.08709537493510908,9.59375e-06,7.675e-05
2023-03-30 11:00:00+00:00,20.666,-0.04837695416295965,9.59375e-06,7.675e-05
2023-03-30 12:00:00+00:00,20.636,-0.14527144097597086,9.59375e-06,7.675e-05
2023-03-30 13:00:00+00:00,20.565,-0.34465217000160037,9.59375e-06,7.675e-05
2023-03-30 14:00:00+00:00,20.631,0.3204197323421408,9.59375e-06,7.675e-05
2023-03-30 15:00:00+00:00,20.521,-0.5346046947181424,9.59375e-06,7.675e-05
2023-03-30 16:00:00+00:00,20.368,-0.7483710243576611,-7.6375e-06,-6.11e-05
2023-03-30 17:00:00+00:00,20.346,-0.10807094434940397,-7.6375e-06,-6.11e-05
2023-03-30 18:00:00+00:00,20.396,0.2454470821352884,-7.6375e-06,-6.11e-05
2023-03-30 19:00:00+00:00,20.48,0.4109996978397765,-7.6375e-06,-6.11e-05
2023-03-30 20:00:00+00:00,20.646,0.8072795872091251,-7.6375e-06,-6.11e-05
2023-03-30 21:00:00+00:00,20.543,-0.5001345733024336,-7.6375e-06,-6.11e-05
2023-03-30 22:00:00+00:00,20.412,-0.6397287108649066,-7.6375e-06,-6.11e-05
